Date,Close,High,Low,Open,Volume
2000-04-17,88.88953399658203,88.88953399658203,85.06081072941132,85.37658172051817,23918200
2000-04-18,91.23806762695312,91.23806762695312,88.27771501089364,88.77110711357022,11069200
2000-04-19,90.38947296142578,91.6525572997514,90.01449479848537,91.25784344402464,6553700
2000-04-20,90.82363891601562,90.90258167039721,89.91579724062737,90.66575340725245,8537600
2000-04-24,89.8368911743164,90.50790486059206,88.73169216162711,89.36323445459243,12893100
2000-04-25,93.56688690185547,93.56688690185547,91.21834027850157,91.3367543939648,14102000
2000-04-26,92.51110076904297,93.94193912760417,92.20519739583334,93.44854659016927,7711100
2000-04-27,92.20513916015625,93.05377378855665,90.31051301302975,90.31051301302975,15595300
2000-04-28,91.63280487060547,93.37941336318539,91.61306918142378,92.83668191068881,8743400
2000-05-01,92.87613677978516,93.77411047793225,92.10644503851623,92.56036580900816,7328300
2000-05-02,91.02096557617188,92.91559105217198,91.02096557617188,91.88933558600526,9411900
2000-05-03,88.88953399658203,90.94204543877665,88.27772770131249,90.94204543877665,12630700
2000-05-04,89.56060028076172,89.90597500639268,88.88958652810726,89.67901447240662,5963600
2000-05-05,90.64600372314453,90.94203900636839,89.0079418226392,89.08688456483223,7862400
2000-05-08,89.96513366699219,90.54733646246795,89.58028775133872,90.15262270282336,5064100
2000-05-09,89.24480438232422,90.56709582275228,88.58365866211018,90.35000319820439,5620300
2000-05-10,87.23173522949219,89.02768271951115,86.99490698905014,88.73164741895857,10293900
2000-05-11,89.22508239746094,89.36323227067089,87.86331936153418,88.49486163906543,7091100
2000-05-12,90.19209289550781,90.60654233769723,89.4421367620222,89.56055088836203,5960800
2000-05-15,91.75122833251953,91.95845308999243,89.67898075779065,90.15263734630012,4441300
2000-05-16,92.63932037353516,93.29059808387316,91.77095009308445,92.5603776207669,8192200
2000-05-17,91.67229461669922,92.32357249018708,91.23810936770731,92.00780140001115,5907200
2000-05-18,90.54731750488281,92.402471786805,90.54731750488281,91.9682867420998,4325600
2000-05-19,89.12638854980469,90.45854781178694,88.67246761609222,90.03423041722962,6518400
2000-05-22,88.45536041259766,89.34346644083658,86.52126283998842,89.20531661422163,10839400
2000-05-23,87.15279388427734,88.92900571615799,86.8764942659848,88.69217747190724,7979200
2000-05-24,88.57378387451172,88.85008355682972,86.20550088321461,87.15281407973346,11081500
2000-05-25,87.05413818359375,89.56057108980922,86.97519541489405,88.85008617151192,8278900
2000-05-26,87.15279388427734,88.21852098340574,86.72847661332807,87.66592174682064,4814000
2000-05-30,89.9947509765625,90.27105065061335,88.08038894921017,88.41589569627192,5362700
2000-05-31,90.19209289550781,90.94204902899344,89.73817207787178,90.03420739372137,6056500
2000-06-01,91.77101135253906,91.84995415800361,90.3105694514449,90.74475488149993,8961600
2000-06-02,93.36956787109375,94.15899562734903,93.14260739117036,94.06031715781712,8962200
2000-06-05,92.9156494140625,93.6063987193922,92.75776385855858,93.1327420528804,6998100
2000-06-06,92.50120544433594,93.33010466103363,92.14596292289407,92.59988392251424,4858900
2000-06-07,93.14259338378906,93.4682322842727,92.20514806421497,92.599861882983,4919500
2000-06-08,92.77749633789062,93.31036006925055,92.24463260653069,93.15247451921798,5723100
2000-06-09,92.58011627197266,93.44848658021542,91.96830991843798,93.15245124785993,3085300
2000-06-12,91.49467468261719,92.8169661415765,91.49467468261719,92.8169661415765,3678900
2000-06-13,93.211669921875,93.31034837828182,91.33677925014557,91.45519339783374,6558700
2000-06-14,93.36956787109375,94.02084577000436,92.95511829905972,93.62613189187671,6420500
2000-06-15,93.56688690185547,93.94186493415567,92.73798809361291,93.54715121594494,5881200
2000-06-16,92.79811096191406,93.88612974317716,92.34312128974948,93.88612974317716,5567900
2000-06-19,93.98503112792969,94.42023859684454,92.5804979327954,92.71897303654103,5106900
2000-06-20,93.64875793457031,94.24222281375009,93.05529305539052,93.80701523568491,6480000
2000-06-21,93.60917663574219,93.96525549868457,92.98603862559301,93.01571186417155,3115000
2000-06-22,92.18482971191406,93.49045176362786,91.78918666594018,93.41132315443309,7490500
2000-06-23,91.39363098144531,92.5014325690992,91.07711624211562,92.30361085701814,4863300
2000-06-26,92.57061767578125,92.58050875577652,91.71009371619229,92.0266082760411,5201300
2000-06-27,91.88811492919922,92.87722273252753,91.79909522689968,92.41234206496323,4159500
2000-06-28,92.14527130126953,93.04535928843308,91.98701407275726,92.1848356083976,5347700
2000-06-29,91.27487182617188,92.2639796699752,90.84955545333644,91.63095064994107,6345700
2000-06-30,91.96725463867188,92.16507622318183,91.08694858760263,91.11662182527913,7420200
2000-07-03,93.23326873779297,93.33217948332425,91.90786474767368,92.06612194052376,1436600
2000-07-05,91.55184173583984,92.83768220965781,91.39358444675456,92.65964275943686,2748200
2000-07-06,92.26399230957031,92.71898198005061,91.29466648985141,91.74965616033171,5963200
2000-07-07,93.74765014648438,94.18285763819627,92.58050278234793,92.85745300434641,3034800
2000-07-10,93.58939361572266,94.26198701731525,93.39157202701895,93.60917577459303,2816100
2000-07-11,93.78721618652344,94.40046311792658,93.1541870960428,93.352008686818,5431600
2000-07-12,94.40042877197266,95.03345763213676,94.12347864565085,94.4993395313733,5883000
2000-07-13,94.81587219238281,95.19173315037474,94.4400112343909,94.94445620432742,5356000
2000-07-14,95.74564361572266,95.74564361572266,94.74664464824455,95.23130751365473,5341900
2000-07-17,95.5873794555664,96.21051738041126,95.38955789212359,95.57748837739426,4208300
2000-07-18,94.80593872070312,95.34994775874576,94.53887973839129,95.34994775874576,4262100
2000-07-19,94.04435729980469,94.89498989633215,93.84653576572853,94.61803974862553,8506800
2000-07-20,95.35002899169922,95.35002899169922,94.20266349760823,94.32135647975556,4538900
2000-07-21,93.49050903320312,94.79613188470363,93.49050903320312,94.79613188470363,5656900
2000-07-24,92.95635986328125,94.23230904633756,92.77832044238966,93.76742833623177,5628500
2000-07-25,93.25309753417969,93.58939423720918,92.91680083115018,93.53004776020397,4757100
2000-07-26,92.34310913085938,93.15417757009786,92.1947429529499,93.03548462777027,12062500
2000-07-27,92.02658081054688,92.81786697400815,91.59137342064318,92.38265958410446,7652600
2000-07-28,89.94944763183594,92.36287024258677,89.5834778097139,92.24417732730394,6229500
2000-07-31,90.52314758300781,91.23530521259441,89.92968289168564,90.483583270253,5265500
2000-08-01,91.07707214355469,91.61119050755902,90.60230026443972,90.91881485051636,3946600
2000-08-02,91.53207397460938,92.04641024505239,90.9188268829273,91.07708419690978,7439800
2000-08-03,92.16505432128906,92.30352939753912,90.28574971503828,90.44400694503834,4607100
2000-08-04,92.65961456298828,92.87721826926345,92.04636775439464,92.62005025275644,3686600
2000-08-07,93.76742553710938,93.96524710997248,92.65962472907601,92.87722845922542,4159800
2000-08-08,94.1235122680664,94.20264090385292,93.37179022809445,93.37179022809445,3658700
2000-08-09,93.33221435546875,94.45979727582943,93.29265004247362,94.41034188458553,5383800
2000-08-10,92.87722778320312,93.59927651889788,92.60027758321061,93.3915638689035,4193400
2000-08-11,93.31241607666016,93.68827698517332,92.14526904496142,92.81786224966918,5089400
2000-08-14,94.49935913085938,94.67739853470651,93.09482605606537,93.54981564367469,2966700
2000-08-15,94.42024993896484,94.83567530010423,94.04438889793397,94.53894289929038,5564600
2000-08-16,94.08397674560547,94.91482767565498,93.589422620576,94.5191843756314,5191600
2000-08-17,95.07303619384766,95.23129343262228,93.9058890578849,94.1234927612,5652200
2000-08-18,94.75653839111328,95.19174587432926,94.45980601619331,95.19174587432926,4626400
2000-08-21,95.27083587646484,95.40931092861088,94.57846061573473,94.97410362186622,2380600
2000-08-22,95.11260223388672,95.78519551091503,95.01369145785314,95.31042378595386,3075300
2000-08-23,95.48844909667969,95.76539922871896,94.49934148225375,94.83563807115858,5483200
2000-08-24,95.7851791381836,95.90387204913549,95.27084319072536,95.686268379057,4529000
2000-08-25,95.74564361572266,95.98302950898479,95.54782203800423,95.68629714240713,2822200
2000-08-28,96.07205963134766,96.79410846827635,95.74565399273605,95.74565399273605,5518700
2000-08-29,96.0918197631836,96.14127515163608,95.52802833482524,95.86432497630214,3561900
2000-08-30,95.17194366455078,95.90388336847687,95.1719436645508,95.78519044351589,3964800
2000-08-31,96.43801879882812,96.9127905836839,95.52803954452123,95.62695033303285,4863100
2000-09-01,96.53694152832031,97.22931713354393,96.22042696593238,97.01171337190222,3191200
2000-09-05,95.76542663574219,96.34900029526592,95.46869426649283,96.14128763679138,3470800
2000-09-06,94.67742156982422,96.1907568707209,94.65763940902818,95.70609393121805,4322200
2000-09-07,95.48844909667969,95.63681523884358,94.84552914730284,95.11258820319784,4265500
2000-09-08,94.83564758300781,95.27085497700575,94.52902419178197,95.13237989709731,3518200
2000-09-11,94.69721221923828,95.70610251027257,94.12352950472858,94.79612303208478,3937500
2000-09-12,94.00480651855469,95.11260726877333,93.96524220604687,94.79609276871086,4769100
2000-09-13,94.25209045410156,94.53893174103293,93.47069522418509,93.68829895909855,7691600
2000-09-14,94.72686767578125,94.914798184901,93.7872151301825,94.87523386719158,3397100
2000-09-15,92.65450286865234,94.08239760464184,92.65450286865234,94.04273386197546,4085700
2000-09-18,91.8016586303711,93.26921592971166,91.51409672712192,92.89241067717826,5109300
2000-09-19,92.63460540771484,92.85275583791926,91.83141518741672,92.09914526084943,6588200
2000-09-20,91.95040893554688,92.67427174718226,90.84974082470403,92.45612131079899,6508100
2000-09-21,90.55220794677734,92.37673776086046,90.51254425516684,91.68262315767666,5972300
2000-09-22,92.19828796386719,92.2181198175914,90.38367334810168,90.51258039730907,7791300
2000-09-25,91.54387664794922,92.6941246647562,91.20673498785061,92.61479721532123,9726300
2000-09-26,90.37374877929688,92.01979248100449,90.37374877929686,91.62315544444844,5302400
2000-09-27,90.84976959228516,91.36539805973756,90.19531807590327,91.10758382601135,7186200
2000-09-28,92.01981353759766,92.86266743314678,90.68116323290201,90.86956586837769,7036400
2000-09-29,91.14718627929688,92.63457508933763,91.14718627929688,92.31726547652893,9333600
2000-10-02,91.28605651855469,91.96033979503325,90.83983964441445,91.56370257357527,5517800
2000-10-03,90.43327331542969,92.49578656648335,90.29445030814723,91.72234409733822,9347200
2000-10-04,91.18685150146484,91.54382482182724,89.95727673132764,90.67122337205247,6148900
2000-10-05,91.5041732788086,91.9206422079059,90.94888137334551,91.00837693464513,4566900
2000-10-06,89.52102661132812,91.79177484947546,88.68808839296841,91.30589422209896,10014900
2000-10-09,88.84672546386719,89.67966351509094,88.45008829661778,89.67966351509094,4508000
2000-10-10,87.37913513183594,89.63996613615488,87.37913513183594,88.90618765229698,6104700
2000-10-11,86.64541625976562,87.97415118524155,85.75298235459523,87.3395315193426,10346000
2000-10-12,84.4836654663086,87.31961949487248,84.26551515641907,87.12130103133654,12336900
2000-10-13,87.29988098144531,87.35937658411326,84.32510084804758,84.36476458315956,11778800
2000-10-16,87.69646453857422,87.72621232166057,86.74453547981086,87.20066815380163,5659000
2000-10-17,85.51496887207031,87.93445546817249,85.29681844127421,87.85512803879209,7831700
2000-10-18,85.19762420654297,86.38753515914831,82.59965196002129,84.16636804761833,10897300
2000-10-19,88.4104232788086,88.49966664012636,86.58589233631186,86.84370649122988,8767300
2000-10-20,88.78724670410156,89.60035305095619,87.81548546029968,87.81548546029968,7373500
2000-10-23,89.1838607788086,89.50117049027422,88.1724360735119,88.80705549644316,5290000
2000-10-24,88.58887481689453,90.07626358144951,88.21206966320727,89.46147622543346,5750700
2000-10-25,86.50656127929688,88.56907443221914,86.38757013585905,88.05344614398857,9137600
2000-10-26,86.74455261230469,87.3593402508464,85.05884457114193,87.02219864261384,9345800
2000-10-27,88.39056396484375,88.39056396484375,86.7048565524561,87.49813062887382,9762900
2000-10-30,89.1838607788086,89.54083420420743,87.67663964934685,87.85512636204626,10154100
2000-10-31,90.7208480834961,91.1868968166827,88.88640094222964,89.4912727023229,7752400
2000-11-01,90.4134292602539,90.90922564794997,89.62015503994022,90.27460627169901,6753600
2000-11-02,90.56217956542969,91.32570609850076,90.44318841741863,90.84974150645647,11395100
2000-11-03,90.61177825927734,91.22656598657821,90.35396405105442,91.04807922703925,5187100
2000-11-06,91.24637603759766,91.57360168520044,90.77041145926636,90.84973888898824,4042500
2000-11-07,91.22650909423828,91.38516389266304,90.47289880172066,90.83978802307793,5231300
2000-11-08,89.2036361694336,91.42480274368361,89.2036361694336,91.42480274368361,6123300
2000-11-09,88.86652374267578,89.62013407568665,87.10148901536087,88.84669189180708,10635300
2000-11-10,86.70487976074219,88.50957876765608,86.64538418908569,88.21210090937358,8569500
2000-11-13,86.0306167602539,86.9329664750053,84.41432001844646,86.07028048397923,17285300
2000-11-14,88.29142761230469,88.60873732519705,86.94286133251207,87.24033918834867,7668900
2000-11-15,88.56907653808594,88.91613404803142,87.41882879083808,88.25176681470722,8837700
2000-11-16,87.18087768554688,88.76742686999724,87.14121395593561,87.9444044805636,6684100
2000-11-17,86.71479797363281,88.21210323309748,86.14959002800708,87.14118291506978,6551100
2000-11-20,85.47531127929688,86.54623165263376,85.2373289741109,86.1495944773238,5458500
2000-11-21,85.91158294677734,86.42721109927416,84.7315877516404,85.59427331447161,7684300
2000-11-22,83.85901641845703,85.59430409413754,83.84910048888172,85.25716248857675,5736900
2000-11-24,85.57447814941406,85.65380559149926,84.80103558908333,84.80103558908333,3411600
2000-11-27,86.32807159423828,86.74454058194308,85.87193889341874,86.60571758604148,5992000
2000-11-28,84.84070587158203,86.68506904270339,84.81095807849944,85.75297152611518,5336100
2000-11-29,84.68202209472656,86.24873866275546,84.57294689062327,85.27697775347171,6914100
2000-11-30,83.94822692871094,84.7216691328734,82.34184696621965,84.0870498884324,11201600
2000-12-01,83.9085922241211,85.07867186043003,83.13514975266264,84.52337982963935,7587200
2000-12-04,84.62256622314453,84.95970792124471,83.45248621209097,83.69046858722052,6996600
2000-12-05,87.39901733398438,87.73615899377056,85.29683992590579,85.59431786101125,8883400
2000-12-06,86.0008316040039,87.79561432282378,85.69343787868118,87.43864096438448,12888000
2000-12-07,84.82083892822266,86.22890055176808,84.82083892822266,85.59428122848,6529100
2000-12-08,85.01915740966797,88.50956368540893,84.95966184814965,86.98251093977225,10276300
2000-12-11,87.97412872314453,88.56908450801701,86.76438529390381,87.18085434331455,6405600
2000-12-12,87.59732055664062,88.09311702798226,87.18085152071365,87.69647985090894,5022900
2000-12-13,86.39749145507812,88.46992066592529,86.32807995040861,88.37076137354026,6070500
2000-12-14,85.2968521118164,86.62558707845015,85.05886972973276,86.2289497749774,7678400
2000-12-15,83.3702392578125,84.74283446391821,83.11163436390852,84.74283446391821,9065300
2000-12-18,84.48423767089844,84.96166213619196,83.8775107462546,84.06649126376662,7235400
2000-12-19,82.76354217529297,85.91653374716748,82.76354217529297,84.32511844275132,9616600
