Date,Close,High,Low,Open,Volume
2010-07-16,70.18881225585938,70.22801133771718,70.03854080103139,70.09734440844194,386100
2010-07-19,70.12345886230469,70.2149266837272,70.07772495159344,70.15612309302848,425600
2010-07-20,70.07130432128906,70.23464069499836,70.06476947064414,70.16930714244076,616900
2010-07-21,70.37832641601562,70.39792596909317,70.07778830469724,70.07778830469724,518400
2010-07-22,70.31293487548828,70.31946473137319,70.22799690275643,70.31946473137319,920000
2010-07-23,70.18881225585938,70.32601402698553,70.09734440844194,70.32601402698553,708800
2010-07-26,70.1757583618164,70.21495744970973,70.0646859717443,70.21495744970973,836300
2010-07-27,70.14965057373047,70.22804877924347,70.1169813316824,70.1627152797738,516900
2010-07-28,70.28031158447266,70.30644597895906,70.14310975188864,70.14964459666676,495000
2010-07-29,70.34561920166016,70.34561920166016,70.16921833454884,70.19535271942168,444800
2010-07-30,70.46324157714844,70.53510990993006,70.37830854050908,70.52204520607233,937100
2010-08-02,70.36759948730469,70.4658651057154,70.30863511800707,70.42000615104,1532400
2010-08-03,70.41350555419922,70.51177123835745,70.37419428228138,70.46591225299876,1150000
2010-08-04,70.28900909423828,70.47899769350101,70.19729114952567,70.41348558988531,981700
2010-08-05,70.3741683959961,70.42002736448612,70.28245045901605,70.38072110528115,972200
2010-08-06,70.5116958618164,70.58376061866538,70.41343028270343,70.53790168232959,809200
2010-08-09,70.5116958618164,70.5444543870202,70.44618380965802,70.5313539758882,506900
2010-08-10,70.62964630126953,70.70171108540823,70.46586360972721,70.51172256342902,571900
2010-08-11,70.69513702392578,70.72789055107428,70.6165195619208,70.69513702392578,682300
2010-08-12,70.58377075195312,70.74100569760554,70.53791180903364,70.70824716769881,671600
2010-08-13,70.74759674072266,70.75414945036778,70.5379550163554,70.60346711804773,580300
2010-08-16,70.98342895507812,70.9965343715343,70.89171103289247,70.97032853687384,773200
2010-08-17,70.89823913574219,70.92444496130786,70.82617436499913,70.91133954939994,513500
2010-08-18,70.81964874267578,70.97687875794928,70.78689519688034,70.97687875794928,558300
2010-08-19,71.04888916015625,71.08164767912335,70.80649411349341,70.82614722557437,469500
2010-08-20,70.9506607055664,71.03582590187305,70.87859592474891,71.0227254863839,665300
2010-08-23,71.02273559570312,71.02273559570312,70.88515372310398,70.95721851417913,479900
2010-08-24,71.304443359375,71.31754877613933,71.00308375107147,71.12756021907259,834000
2010-08-25,71.14063262939453,71.46819794401169,71.11443180268519,71.38303276158125,486000
2010-08-26,71.23236083984375,71.36993768247555,71.12098482587955,71.16684377342348,1177900
2010-08-27,70.83930206298828,71.2978966896437,70.83275435276258,71.14721438416713,475500
2010-08-30,71.31755065917969,71.31755065917969,70.97033207953719,71.06860271485634,429900
2010-08-31,71.36991882324219,71.4026723495469,71.23888972327602,71.31095447869514,737700
2010-09-01,71.21757507324219,71.3095446028584,70.9942169213432,71.22414074538372,976100
2010-09-02,71.12557983398438,71.1321505161773,71.0139032965147,71.11244348156053,1217500
2010-09-03,70.9613265991211,71.00074566850458,70.80366535746862,70.8824984842751,856000
2010-09-07,71.16502380371094,71.23071561272853,71.00735744771217,71.04020585820285,512400
2010-09-08,71.1124496459961,71.17157075497134,71.04018717149582,71.07960124414599,819800
2010-09-09,70.77082061767578,71.00074430148388,70.7511085773833,70.94818888462477,769800
2010-09-10,70.61973571777344,70.76426062999336,70.60659936755397,70.69856885497371,770900
2010-09-13,70.77733612060547,70.836462175655,70.59996797937059,70.63281133265868,1044100
2010-09-14,71.0335922241211,71.0401629046391,70.79709784508015,70.82994623570944,792300
2010-09-15,70.9021987915039,71.05986001821019,70.86935040545842,70.94818352479157,813500
2010-09-16,70.78398132324219,70.87595082841287,70.65916341824106,70.81025904071412,691600
2010-09-17,70.87589263916016,70.94815504988983,70.77735253253259,70.77735253253259,719400
2010-09-20,70.9021987915039,70.94818352479157,70.79708796572636,70.84964337861514,717000
2010-09-21,71.20436096191406,71.25034567974369,70.94158899776255,70.95473035254722,497200
2010-09-22,71.2240982055664,71.35548674937512,71.18468414840403,71.2569465945087,652900
2010-09-23,71.30292510986328,71.38175822926942,71.2109556432028,71.38175822926942,837200
2010-09-24,71.04019165039062,71.21099432924741,71.03362096721385,71.18471660850308,1116600
2010-09-27,71.28324127197266,71.32922602026207,71.14528702710439,71.2044081269215,956800
2010-09-28,71.45399475097656,71.5196915039067,71.27005587147275,71.27005587147275,980300
2010-09-29,71.4014663696289,71.47372881055479,71.34234027616222,71.42117339679776,833500
2010-09-30,71.37519836425781,71.40804174335003,71.13870398216638,71.36862768365505,2628600
2010-10-01,71.29288482666016,71.365323961058,71.21385894616748,71.29288482666016,1366700
2010-10-04,71.41146087646484,71.457558076352,71.29292450186676,71.31267972693011,772100
2010-10-05,71.41146087646484,71.5234105013025,71.37194540212018,71.5234105013025,758500
2010-10-06,71.48384857177734,71.62872179265018,71.47726182676037,71.56286941512356,1041900
2010-10-07,71.51679229736328,71.60240493394136,71.49045033412509,71.57606297070316,962900
2010-10-08,71.66167449951172,71.73411364632175,71.62216406460298,71.72094517609085,604500
2010-10-11,71.62213897705078,71.68140460865452,71.5957970215999,71.66164939811993,434600
2010-10-12,71.5497055053711,71.71433897177819,71.5167768024038,71.6616550567164,573300
2010-10-13,71.54314422607422,71.59582815988912,71.41802113931793,71.58265466432717,984200
2010-10-14,71.27969360351562,71.56286332457313,71.253351649904,71.52993965071904,1091800
2010-10-15,71.13481903076172,71.27311555039178,71.10189535521366,71.25994206080121,882600
2010-10-18,71.38506317138672,71.43116033528585,71.23359819045297,71.28628209897028,755700
2010-10-19,71.44435119628906,71.52996383052057,71.28630444540757,71.3192331546067,607200
2010-10-20,71.52996826171875,71.59582065998089,71.39167671810348,71.44435562218364,849500
2010-10-21,71.41800689697266,71.55630345171147,71.41800689697266,71.50361952840292,507100
2010-10-22,71.45088195800781,71.49697910023806,71.39161635694536,71.41795327460977,551400
2010-10-25,71.45753479003906,71.64851027711372,71.4443612948111,71.64851027711372,723500
2010-10-26,71.29288482666016,71.39166592122221,71.25336937430623,71.37190568293767,433200
2010-10-27,71.15461730957031,71.35217454112964,71.1348570646192,71.2204697200901,587900
2010-10-28,71.3323974609375,71.35215267561786,71.22044789493859,71.22044789493859,505300
2010-10-29,71.48384857177734,71.48384857177734,71.3587255375267,71.41799117003636,963600
2010-11-01,71.45484924316406,71.62650098218087,71.38222541626271,71.55387715527952,737100
2010-11-02,71.58024597167969,71.6132586151459,71.52082925786713,71.6132586151459,1052600
2010-11-03,71.56705474853516,71.84434286226289,71.49443095155557,71.70569880539902,462600
2010-11-04,71.91032409667969,71.95653875722044,71.74527101803122,71.79808921208358,626100
2010-11-05,71.71228790283203,71.7981137196978,71.64626261921936,71.71228790283203,1150200
2010-11-08,71.67931365966797,71.79815218200193,71.65950807878309,71.70572277985603,370500
2010-11-09,71.32935333251953,71.69907069075533,71.30294423021394,71.66606309063927,686800
2010-11-10,71.26996612548828,71.39540816296491,71.05209974069159,71.32278435569145,910100
2010-11-11,71.2633285522461,71.30293968466866,71.17749771596931,71.26992704963592,425100
2010-11-12,70.97952270507812,71.26341458320998,70.97952270507812,71.17098513796026,759500
2010-11-15,70.58989715576172,70.90680127267747,70.57009159289575,70.8407810507842,2020300
2010-11-16,70.7615966796875,70.78140225456569,70.4314903329894,70.64936173069569,1459500
2010-11-17,70.7813720703125,70.95302870776014,70.74176093744803,70.8605993730624,822500
2010-11-18,70.7615966796875,70.77479871726526,70.59654350633845,70.6955764177525,916100
2010-11-19,70.8408203125,70.88703499714059,70.7681965170615,70.78800209090421,658200
2010-11-22,71.01245880126953,71.04547144289734,70.93323652059786,70.93323652059786,512200
2010-11-23,71.0850830078125,71.23033057260731,71.0850830078125,71.19731793078233,412300
2010-11-24,70.74176025390625,70.98603562023811,70.73515671948566,70.97283358841784,740700
2010-11-26,70.88700103759766,70.92000863251506,70.78796817880453,70.7945717125962,134200
2010-11-29,70.93323516845703,71.03226301740894,70.87381342206407,71.03226301740894,658900
2010-11-30,70.88700103759766,71.13127638066419,70.86059193945145,71.13127638066419,767900
2010-12-01,70.51736450195312,70.71645057500427,70.51072678058871,70.71645057500427,950600
2010-12-02,70.37802124023438,70.57710736564215,70.37138351712434,70.55719925941129,1124900
2010-12-03,70.51736450195312,70.67663437301363,70.424456655243,70.63681817102298,660000
2010-12-06,70.7762222290039,70.7762222290039,70.6103145374512,70.64349303790118,2606200
2010-12-07,70.22542572021484,70.56387891656989,70.13251779385891,70.51742495339192,1214600
2010-12-08,69.88690948486328,70.04618441189282,69.6347317783797,70.04618441189282,1856200
2010-12-09,70.01303100585938,70.09930116447765,69.8603937341964,69.99976062111035,805800
2010-12-10,69.88031768798828,70.00640408340769,69.82058828965222,70.00640408340769,1217500
2010-12-13,69.92681121826172,69.99981104471563,69.66135776416606,69.72771986191408,1813000
2010-12-14,69.53521728515625,69.86703260341953,69.41576356805747,69.7874001674203,941200
2010-12-15,69.41575622558594,69.67457174140702,69.25648630733437,69.5883015904998,1357500
2010-12-16,69.54851531982422,69.57505609837672,69.21669989380044,69.34942403896932,1647800
2010-12-17,69.92681121826172,69.95335706998164,69.56844981469808,69.56844981469808,1579300
2010-12-20,69.97322082519531,70.1258530469262,69.85376709974925,69.95331271480435,930100
2010-12-21,70.10594177246094,70.11257949665844,69.93339638502623,70.0063961618986,1520300
2010-12-22,70.02627563476562,70.15236702745396,69.94664322936079,70.15236702745396,669500
2010-12-23,69.89356994628906,69.97320743571444,69.84711600989908,69.95329932913293,1285800
2010-12-27,70.09266662597656,70.13248284225686,69.7873971539282,69.92012125026235,686600
2010-12-28,69.68252563476562,70.09531776294409,69.68252563476562,70.01542513408025,709000
2010-12-29,70.17524719238281,70.22185294016806,69.69587088393699,69.71584405018132,487100
2010-12-30,70.12193298339844,70.16853869858592,69.97545642719723,70.09530042048532,780500
2010-12-31,70.40824127197266,70.40824127197266,70.15523949134534,70.16189382372075,551600
2011-01-03,70.32832336425781,70.36161533514357,70.1086136271932,70.17519248932312,739700
2011-01-04,70.34832763671875,70.42156085642267,70.2417973541613,70.3616413822167,625500
2011-01-05,70.00875854492188,70.14857571074363,69.86894137910014,70.09531057719933,864200
2011-01-06,70.0220947265625,70.1153062003126,69.98214840342513,70.1153062003126,2032600
2011-01-07,70.2484359741211,70.3150148411913,70.02872114111165,70.11527316033872,968500
2011-01-10,70.43484497070312,70.43484497070312,70.27505470525634,70.30168218313001,566000
2011-01-11,70.2950668334961,70.44819777456813,70.20185537032778,70.44819777456813,620800
2011-01-12,70.28839874267578,70.30837189951113,70.11528958403086,70.23513360468608,562400
2011-01-13,70.54138946533203,70.54138946533203,70.18851687086848,70.19517628198355,943500
2011-01-14,70.39493560791016,70.57469911589803,70.39493560791016,70.56803970311518,751900
2011-01-18,70.34832763671875,70.40158769835402,70.21516478352194,70.3683007947874,445200
2011-01-19,70.36163330078125,70.41489843594218,70.26176244226525,70.28173559803987,912100
2011-01-20,70.09532165527344,70.29506339781098,70.04205651331095,70.24845766850468,846300
2011-01-21,70.3150405883789,70.3150405883789,70.06869310240818,70.07535251544626,578200
2011-01-24,70.27506256103516,70.36827398293559,70.23511118047674,70.23511118047674,535300
2011-01-25,70.49476623535156,70.52805820301458,70.22845081261175,70.2883702588359,483400
2011-01-26,70.26180267333984,70.42825250629275,70.24848892174775,70.40161992346279,568400
2011-01-27,70.3816146850586,70.40824725575274,70.25511124417227,70.33500895625471,598500
2011-01-28,70.48155212402344,70.55479049269401,70.29512903273407,70.30844279083405,783100
2011-01-31,70.34832763671875,70.53475055155083,70.30171682836728,70.4748259977014,1691500
2011-02-01,70.19872283935547,70.29221387907036,70.13861854532188,70.28553449198228,700500
2011-02-02,70.11859893798828,70.27219430121892,70.03846156218788,70.21876938401866,513000
2011-02-03,69.8581771850586,70.03180566412664,69.8581771850586,69.9783807328931,912300
2011-02-04,69.62444305419922,69.87152442230904,69.58437181203112,69.76467966458405,1116600
2011-02-07,69.65117645263672,69.67120953230148,69.52429348824936,69.56435964757887,604700
2011-02-08,69.45081329345703,69.6645078997955,69.39071407364995,69.65782851041206,741000
2011-02-09,69.57770538330078,69.66451707719666,69.40407690062706,69.47753490887818,518100
2011-02-10,69.37736511230469,69.56434728245007,69.3506526458722,69.52428113024236,520800
2011-02-11,69.65117645263672,69.69124261196625,69.49758101706871,69.6578507492697,797200
2011-02-14,69.6845474243164,69.75132603968916,69.5910563438182,69.5910563438182,1024900
2011-02-15,69.77133178710938,69.77800607912789,69.66448197626043,69.68451504207476,513500
2011-02-16,69.77133178710938,69.88485588997683,69.71790688168491,69.77133178710938,474800
2011-02-17,69.93832397460938,69.99842320915701,69.8915784272226,69.91828580154429,606300
2011-02-18,69.91156005859375,69.93159312203427,69.78467719696532,69.83142270995283,694400
2011-02-22,70.16534423828125,70.2120897669591,69.98504151191825,69.99171580538616,1033400
2011-02-23,70.21875,70.31224103185183,70.14529203284798,70.2521367428733,707000
2011-02-24,70.23210144042969,70.3456255333642,70.22542714899515,70.27884695486618,1135300
2011-02-25,70.4191665649414,70.43252535332647,70.28560925040057,70.29896294390066,542000
2011-02-28,70.5526351928711,70.5526351928711,70.42575234629578,70.4724978537375,558200
2011-03-01,70.49571990966797,70.5626791089914,70.34171426209,70.37519130742199,735700
2011-03-02,70.3819351196289,70.5694230446942,70.36854020574549,70.51585360648617,506200
2011-03-03,70.1341552734375,70.25468391206593,70.09398076344836,70.24799156617506,618700
2011-03-04,70.32164001464844,70.38190688562186,70.20780883561734,70.23459354397656,761700
2011-03-07,70.35519409179688,70.45563557364639,70.18109586383545,70.26814753214916,621200
2011-03-08,70.30158233642578,70.35515177568088,70.24132054876098,70.27479761679824,527200
2011-03-09,70.46894836425781,70.5559999374237,70.28146052768575,70.34172739438986,590600
2011-03-10,70.71675109863281,70.75023328161636,70.49578095173462,70.58283258402632,467900
2011-03-11,70.73013305664062,70.80378976409855,70.64978400025981,70.73683051422678,473800
2011-03-14,70.77027893066406,70.96446423871527,70.77027893066406,70.85732540310322,415900
2011-03-15,70.79707336425781,71.01803830290294,70.78367845363594,70.97786378836047,672500
2011-03-16,70.99795532226562,71.3394540424318,70.88412411843086,70.95108334958884,1012200
2011-03-17,70.95108795166016,71.03144209945884,70.80377456836032,70.89082617230778,584800
2011-03-18,70.92430114746094,70.9510858626052,70.79708013635329,70.85064445797975,382900
