Date,Close,High,Low,Open,Volume
2001-09-25,28.6357421875,28.83523232304491,28.200494504613104,28.37822031894757,924600
2001-09-26,28.211374282836914,28.871501479946126,28.055410027997187,28.726418001707767,990600
2001-09-27,28.664758682250977,28.672014378209017,27.794260572179198,28.2113745381758,1879400
2001-09-28,29.089122772216797,29.299493658920802,28.755432738488544,28.87149895749128,2264800
2001-10-01,28.941316604614258,29.228909895359063,28.413457224050717,29.196144696455026,906000
2001-10-02,29.258033752441406,29.258033752441406,28.759295601009164,28.759295601009164,1107200
2001-10-03,29.92422866821289,30.12445272782422,28.75929625979593,28.75929625979593,1441200
2001-10-04,30.222763061523438,30.557683784033188,29.86964468442502,30.033462459600372,2346200
2001-10-05,30.06985092163086,30.17906456822939,29.49102581594651,30.17906456822939,503800
2001-10-08,29.796817779541016,30.139017925919287,29.66940371783152,29.66940371783152,348000
2001-10-09,29.549285888671875,29.833238179446674,29.487399420666044,29.724027255451645,1017200
2001-10-10,30.57950210571289,30.57950210571289,29.523780644198787,29.523780644198787,638600
2001-10-11,31.07097053527832,31.453215578821133,30.943556446570327,30.943556446570327,1523400
2001-10-12,30.972671508789062,31.227499612555587,30.506698531948548,30.98723351149258,573800
2001-10-15,31.089162826538086,31.151049251129688,30.68871749796826,30.852535157750236,590600
2001-10-16,31.507831573486328,31.59884206009095,31.209317288519973,31.2712037528304,966400
2001-10-17,30.615909576416016,31.835448841882034,30.615909576416012,31.780844803176933,797400
2001-10-18,30.419315338134766,30.77971852342598,30.324666521467684,30.77971852342598,969400
2001-10-19,30.797948837280273,30.92536296604536,30.379300033549537,30.379300033549537,519200
2001-10-22,31.074609756469727,31.21658584306686,30.827061209532918,30.852544025655,369600
2001-10-23,30.870731353759766,31.41315260511315,30.870731353759766,31.311221393037854,851600
2001-10-24,31.07097053527832,31.081891346107746,30.797939154867407,30.943556446570327,527600
2001-10-25,31.76265525817871,31.762655258178714,30.579519102429934,30.7251364155444,1195000
2001-10-26,31.76265525817871,31.90827257129318,31.453220203697494,31.453220203697494,951600
2001-10-29,31.125564575195312,31.678906723357223,31.08916096158505,31.675268306188578,516400
2001-10-30,30.470285415649414,30.870733458124302,30.342871391869867,30.870733458124302,887200
2001-10-31,30.97995948791504,31.22386684987833,30.72877251134306,30.816141773741194,1531200
2001-11-01,31.52600860595703,31.52600860595703,30.761521641359423,31.067315316231436,786000
2001-11-02,31.307601928710938,31.562430135767666,31.25299509079331,31.47141966504467,369600
2001-11-05,31.76265525817871,31.780858463850233,31.533309864781415,31.744452052507192,305600
2001-11-06,32.217689514160156,32.217689514160156,31.48960613530908,31.580616557665465,1671200
2001-11-07,31.9992618560791,32.27229309584528,31.893689443412757,31.92645185902435,584200
2001-11-08,31.926464080810547,32.36331589811834,31.653432736525104,32.16309180134162,483200
2001-11-09,31.817245483398438,31.850007903596165,31.609741823226138,31.693469859787744,421400
2001-11-12,31.94467544555664,31.955596257732154,30.965401885004187,31.56243035489855,230200
2001-11-13,32.527122497558594,32.527122497558594,32.126677218029826,32.217687635078065,442200
2001-11-14,32.851112365722656,32.851112365722656,32.18855678177294,32.763743161635034,285600
2001-11-15,32.727359771728516,32.909380679494056,32.54533886396297,32.69095614565913,363400
2001-11-16,32.76011657714844,32.818364590793344,32.501647265790034,32.6399849094876,423200
2001-11-19,33.12779998779297,33.26613485600331,32.76739942494353,32.818365048885134,316200
2001-11-20,32.93848419189453,33.364412184407115,32.80014661053984,33.12778459609449,457000
2001-11-21,32.825645446777344,32.927576697097535,32.53077250443419,32.87297265401048,384800
2001-11-23,33.30253982543945,33.32802263631733,32.78196002257593,32.78196002257593,224600
2001-11-26,33.4736442565918,33.54645428708337,33.091402011831065,33.302546934128614,549200
2001-11-27,33.36442947387695,33.61561641178667,33.167846580674784,33.455439918280646,420800
2001-11-28,32.781951904296875,33.39718040810977,32.781951904296875,33.2005975825554,641400
2001-11-29,33.746673583984375,33.746673583984375,32.83656908843552,32.89117591365215,507000
2001-11-30,33.34624481201172,33.69936597699356,33.27343752698078,33.63747950697527,740200
2001-12-03,33.12779998779297,33.277058441777825,32.98218272906628,33.09139636746585,210800
2001-12-04,33.89228820800781,33.98329865044469,33.11323904294164,33.12780104702174,680400
2001-12-05,34.63857650756836,34.94073185665251,34.14712065175079,34.25633152114446,600400
2001-12-06,35.13005065917969,35.13005065917969,34.7114018315915,34.8024123255272,738000
2001-12-07,34.864261627197266,35.12273359855579,34.78781322708075,35.00259920805116,526800
2001-12-10,34.259986877441406,35.013553575146695,34.219942042219714,34.85701543130359,674600
2001-12-11,34.45656204223633,34.729593432781115,34.24177590408325,34.529369302080696,429000
2001-12-12,34.51116180419922,34.63129348058454,34.12163721126897,34.547565426662,249400
2001-12-13,33.89593505859375,34.41651498728316,33.89229386261165,34.20172886303963,796400
2001-12-14,34.28293228149414,34.28293228149414,33.85576543012439,34.06387257198365,1147400
2001-12-17,34.940101623535156,34.940101623535156,34.195299376912736,34.195299376912736,798800
2001-12-18,35.25044631958008,35.28695580412308,34.91455181949709,35.23219018456101,1727800
2001-12-19,34.97662353515625,35.18837967500815,34.73200412149878,34.95836739881774,1551600
2001-12-20,34.42897415161133,34.9875774042061,34.301186763479095,34.97662483619372,5581600
2001-12-21,35.122676849365234,35.22490735789125,34.469149222070186,34.648047737371755,1577800
2001-12-24,35.28697204589844,35.35999104859341,35.12632689737382,35.21395025770707,319000
2001-12-26,35.59730529785156,35.684928654030394,35.2687142303106,35.2687142303106,963000
2001-12-27,35.743324279785156,35.83459936590029,35.58267923686426,35.59728358490203,1705200
2001-12-28,35.77985763549805,35.9733605015208,35.68858248846871,35.889388926131815,2017600
2001-12-31,35.17742919921875,35.925886265679026,35.17742919921875,35.87112063890221,2346600
2002-01-02,35.50236511230469,35.520621248043426,34.786768602170895,35.451251274830504,1807400
2002-01-03,35.995243072509766,35.995243072509766,35.41473483848341,35.41473483848341,1013400
2002-01-04,36.30925369262695,36.4516427043238,35.88939022944198,36.05368438586249,1304400
2002-01-07,35.7250862121582,36.43703391513746,35.7250862121582,36.27273700575949,1661800
2002-01-08,36.14495849609375,36.23258185796345,35.52428860581395,35.87113305294152,743600
2002-01-09,35.77985763549805,36.55752088540924,35.77985763549805,36.41878366470337,868800
2002-01-10,35.9989013671875,35.9989013671875,35.76523731790193,35.83460729004755,365200
2002-01-11,35.5607795715332,36.12668352110246,35.45124833716754,36.05366455518868,802800
2002-01-14,35.031394958496094,35.50967854992603,34.94011982542498,35.50967854992603,781000
2002-01-15,35.268699645996094,35.268699645996094,34.85248539438924,35.1190099238193,1170000
2002-01-16,34.55310821533203,34.99487944922755,34.39246311737165,34.867094841984304,4382800
2002-01-17,34.7210578918457,35.04964890745224,34.509298927844185,34.86709865272592,813400
2002-01-18,34.28293228149414,34.925509843487525,34.246422794158285,34.72105170051511,991000
2002-01-22,34.063873291015625,34.717400648959774,33.99450331376647,34.59326783229855,1331400
2002-01-23,34.53850173950195,34.62977685127944,33.881322606001255,34.191657428945646,1752600
2002-01-24,34.81233215332031,34.96932547989987,34.72105702822745,34.72105702822745,956600
2002-01-25,34.78678512573242,34.89266463521986,34.560424533825156,34.812342056608934,770400
2002-01-28,35.01313400268555,35.04964349088947,34.68454303785938,34.90360275257836,617600
2002-01-29,34.39611053466797,35.06059319345778,34.191655189038855,34.99487500586339,1519000
2002-01-30,34.82695007324219,34.89996908756024,33.95435976030632,34.4655012170232,1250600
2002-01-31,35.122676849365234,35.122676849365234,34.688209026489986,34.903617044945435,2674000
2002-02-01,34.921875,35.18474789313256,34.7685334075049,34.867109349681265,768400
2002-02-04,34.10037612915039,34.83422867461168,33.99449668444245,34.77581127663702,2787200
2002-02-05,33.96894454956055,34.20990938637924,33.73162871150765,34.0091058199462,1805200
2002-02-06,33.58924865722656,34.11864330990837,33.42495453342765,33.972605326751996,1273600
2002-02-07,33.151123046875,33.62575197593542,33.13286690958613,33.55273299777089,1973000
2002-02-08,34.02735900878906,34.02735900878906,33.19128147417035,33.300809932024464,1737800
2002-02-11,34.17705535888672,34.31944431992763,33.86306873056689,33.88132486833953,1031600
2002-02-12,34.25007629394531,34.40706961706624,33.93974143256552,34.06387704841486,394600
2002-02-13,34.57502365112305,34.60788415162845,34.3231061462313,34.41072950508511,359200
2002-02-14,34.13690185546875,34.75027089862322,34.13690185546875,34.662647545457205,1958000
2002-02-15,34.085777282714844,34.27928007013043,33.881321927784455,34.22451444706114,847800
2002-02-19,33.424964904785156,33.881340707496605,33.31543359793567,33.77180940064712,981400
2002-02-20,33.99086380004883,33.99086380004883,33.1803400582054,33.37019392168936,1388200
2002-02-21,33.264305114746094,33.99085429348248,33.264305114746094,33.917835311331466,665600
2002-02-22,33.86307144165039,33.86307144165039,33.143823009555426,33.297164551338255,1361800
2002-02-25,34.074825286865234,34.074825286865234,33.717025624239035,33.86306635970882,740600
2002-02-26,34.235469818115234,34.326744935540134,33.84846421159221,34.06022315253691,994200
2002-02-27,34.392459869384766,34.5348488162224,34.184352732814745,34.41071600533637,1247600
2002-02-28,34.02735900878906,34.494689899650375,33.93973568540673,34.428971710739816,1466200
2002-03-01,34.86709213256836,34.86709213256836,34.063872276173285,34.19165687348678,1445200
2002-03-04,35.414756774902344,35.59000628146874,34.77583075061287,34.86710589693994,1448800
2002-03-05,35.495059967041016,35.717771425305735,35.30520620647361,35.407436654353305,1330800
2002-03-06,35.9258918762207,36.01351522145043,35.19569083314913,35.49507314938864,846600
2002-03-07,35.96240997314453,36.254491574434695,35.8346253171413,36.18146978136386,1150200
2002-03-08,36.326107025146484,36.465009202894834,36.07389505009461,36.443075665551625,1206800
2002-03-11,36.33342361450195,36.54543017286614,36.0190698317558,36.3261115049017,1110600
2002-03-12,36.274925231933594,36.36996310229762,35.87650184911227,36.02271331380653,818000
2002-03-13,35.96787643432617,36.20546966809037,35.83994247422273,36.0044285959627,1581200
2002-03-14,36.132362365722656,36.27126448346139,35.64255726712085,36.095810204278685,1402200
2002-03-15,36.27858352661133,36.40651752034018,35.85822658542918,36.04464628414945,1414800
2002-03-18,36.48325729370117,36.68429830502693,36.223733399194494,36.366288738589006,1362400
2002-03-19,36.717220306396484,36.79032744788459,36.516181941996855,36.662393436220775,621200
2002-03-20,36.139671325683594,36.57099348618321,36.13235922078054,36.5344385391698,1805600
2002-03-21,36.74644470214844,36.77934359647826,36.18718859729941,36.38822964945143,960200
2002-03-22,36.47962188720703,36.95846170834292,36.46500046206717,36.75376733388819,1018600
2002-03-25,36.037322998046875,36.603891237208956,35.98614941642913,36.570995129919424,1873600
2002-03-26,36.44306182861328,36.5015475209858,36.1140895696474,36.1140895696474,843600
2002-03-27,36.78299331665039,36.78299331665039,36.35898330489178,36.44305298132854,976400
2002-03-28,36.58928680419922,37.07543884404317,36.58928680419922,36.88170979671873,1783000
2002-04-01,36.62583541870117,36.85611940925646,36.209134507579876,36.58928324537953,1304000
2002-04-02,36.39190673828125,36.698951201789164,36.29687162300144,36.3297677501169,5878800
2002-04-03,36.132362365722656,36.51982308553203,36.0117377230815,36.46133739622075,6075400
2002-04-04,36.274925231933594,36.47962239800625,35.94960618708353,35.967883665952215,2093200
2002-04-05,36.2237434387207,36.516166301922226,36.07753200711994,36.406507031033875,815400
2002-04-08,36.677024841308594,36.677024841308594,35.821691903838904,35.825347959373886,1162200
2002-04-09,36.54176330566406,36.804943398346445,36.52714187954261,36.6770066169717,954600
2002-04-10,37.24724578857422,37.24724578857422,36.67702109967965,36.735506827259805,2098000
2002-04-11,36.65142059326172,37.265506559585155,36.56003876963473,37.155850044483934,1505600
2002-04-12,37.46653366088867,37.46653366088867,36.64409755613746,36.91824292438786,2963400
2002-04-15,37.19240188598633,37.740692822880476,37.13026291577212,37.649311000064785,2844000
2002-04-16,38.12449264526367,38.12449264526367,37.557924301851905,37.61275394617426,1361400
2002-04-17,37.80284118652344,38.288993274004746,37.74070220086864,38.288993274004746,6833400
2002-04-18,37.64200210571289,37.91614757725102,37.33861378124356,37.85035255253179,2359200
2002-04-19,37.612762451171875,37.8832518919066,37.612762451171875,37.86863046419768,760800
2002-04-22,37.115631103515625,37.60909225088622,37.104665734046456,37.57619614247871,1507000
2002-04-23,37.24724578857422,37.3130408377254,37.06448207301571,37.13758644373792,1798200
2002-04-24,36.9328727722168,37.52137185343729,36.834178855427425,37.283778588992426,1095400
2002-04-25,37.03157424926758,37.11564676525931,36.629494729475496,36.7720501702313,1388200
2002-04-26,36.322444915771484,37.24357238609207,36.322444915771484,37.14488125271017,2200800
2002-04-29,36.43208694458008,36.61850655439662,36.2237366002265,36.552711562034936,3547600
2002-04-30,37.02788543701172,37.159475377345096,36.413799978372495,36.47959494853918,1444200
2002-05-01,37.28377914428711,37.28377914428711,36.538103226751176,37.101015521030796,1435200
2002-05-02,37.4117317199707,37.503113577024244,37.15220758058899,37.247245492775505,932200
2002-05-03,37.24724578857422,37.46656168949383,37.02792988765461,37.46656168949383,1494800
2002-05-06,36.5344352722168,37.40073556820195,36.5344352722168,37.2801109468463,2717000
2002-05-07,36.27125930786133,36.75009896857871,36.26029115111715,36.72816823259189,1302400
2002-05-08,37.137577056884766,37.144889165360574,36.72818822231229,36.88170903527697,2224000
2002-05-09,36.46135330200195,37.137578344338735,36.44307581893108,37.137578344338735,1718000
2002-05-10,35.869197845458984,36.56735642244158,35.785128116674585,36.54907893944374,1788600
2002-05-13,36.33342361450195,36.351698310997186,35.821684703839416,35.876514370830535,2245000
2002-05-14,37.42999267578125,37.42999267578125,36.63314312265591,36.808594649008214,9461400
2002-05-15,37.3934440612793,37.58351703102026,36.97674316064351,37.19240292994098,1803200
2002-05-16,36.95115661621094,37.41172183491954,36.82687866205668,37.41172183491954,1452200
2002-05-17,37.06446838378906,37.19971169855028,36.7428025784068,36.991361251314935,1620400
