Date,Close,High,Low,Open,Volume
2006-01-24,27.288272857666016,27.37060943488863,27.14959985754763,27.162599934711057,79800
2006-01-25,27.305599212646484,27.478941247895577,27.188595239932337,27.370602889142937,1518500
2006-01-26,27.3966064453125,27.483275815376675,27.262266276733396,27.422606595086844,1408300
2006-01-27,27.704288482666016,27.84296146588916,27.517946351501347,27.604617379293902,1885100
2006-01-30,27.682626724243164,27.812632465605777,27.587288409124657,27.812632465605777,1318700
2006-01-31,27.756290435791016,27.899294564861933,27.58294839054423,27.587281197774885,423900
2006-02-01,27.886281967163086,28.00762035247904,27.73460898551814,27.799612636572554,49700
2006-02-02,27.69129180908203,27.877633963139644,27.608953578662934,27.855964963695104,66700
2006-02-03,27.448617935180664,27.630625659289965,27.153937345859354,27.630625659289965,81000
2006-02-06,27.55261993408203,27.55261993408203,27.39227792782934,27.44861435308333,99800
2006-02-07,27.335927963256836,27.57860476219412,27.309926169179963,27.57427195640383,68500
2006-02-08,27.2145938873291,27.314264973511847,26.993584375030338,27.314264973511847,57900
2006-02-09,27.34459114074707,27.444263849280144,27.149583488420216,27.257921807762497,43700
2006-02-10,27.370607376098633,27.487613021106075,27.13659608608375,27.305603688945908,375200
2006-02-13,27.409610748291016,27.422610825183526,27.30993963485255,27.409610748291016,45700
2006-02-14,27.56128692626953,27.60462327597916,27.19293704585758,27.409613835067603,49100
2006-02-15,27.80396842956543,27.80396842956543,27.45728422873883,27.461617037348407,598900
2006-02-16,27.990297317504883,28.00763185198489,27.803958510849675,27.821289739105293,72400
2006-02-17,28.289304733276367,28.289304733276367,27.14525221143236,28.05962799834743,56400
2006-02-21,28.254640579223633,28.39764799583958,28.167971221033163,28.341313243638183,61200
2006-02-22,28.570999145507812,28.614333838446402,28.16798021935117,28.3196532977488,46700
2006-02-23,28.523324966430664,28.614328797437025,28.33264838362235,28.575328572530537,56800
2006-02-24,28.371660232543945,28.523333328687595,28.28498753030077,28.523333328687595,52500
2006-02-27,28.376001358032227,28.49300540075583,28.271994090915346,28.471336393549905,55600
2006-02-28,28.271976470947266,28.432318428152666,28.16797257487513,28.302311078394315,58500
2006-03-01,28.43665313720703,28.68799561273078,28.21564196317175,28.68799561273078,42200
2006-03-02,28.401975631713867,28.401975631713867,28.22429919202091,28.297971765628617,28300
2006-03-03,28.24597930908203,28.362983291252462,28.11597194558192,28.362983291252462,100300
2006-03-06,28.75733757019043,29.05635253325961,28.38465330805991,28.49299167946472,59900
2006-03-07,28.410642623901367,28.77466113222832,28.362973494165416,28.77466113222832,38500
2006-03-08,28.5579891204834,28.5579891204834,28.16797040744323,28.41931616764956,74700
2006-03-09,28.792001724243164,28.896005617282768,28.47131781918282,28.588325091798502,55800
2006-03-10,29.052017211914062,29.069351747572213,28.714002032141646,28.852675011182242,67100
2006-03-13,28.861330032348633,29.22101407622787,28.7486572450395,29.164679335685005,56400
2006-03-14,29.069353103637695,29.138687943280107,28.852676357139902,28.939345733249112,43400
2006-03-15,29.619709014892578,29.676047081979434,29.190690005311748,29.190690005311748,57000
2006-03-16,29.92738914489746,30.09639673124118,29.65871211338926,29.663043267544552,45300
2006-03-17,30.196062088012695,30.20906215974412,29.806043404951254,30.031389002375082,96100
2006-03-20,29.68783950805664,30.359096292856723,29.587585467742905,30.359096292856723,96700
2006-03-21,29.34348487854004,29.74449427368427,29.20836294279708,29.63552411247081,220100
2006-03-22,29.40887451171875,29.46989755021582,29.204010028690234,29.37836299247022,40600
2006-03-23,29.487333297729492,29.51784481710073,29.308620594622106,29.308620594622106,143000
2006-03-24,29.44373893737793,29.748854059063596,29.33476877598942,29.748854059063596,116100
2006-03-27,29.103744506835938,29.43937441160698,29.025285870376916,29.408862904400966,60300
2006-03-28,29.426288604736328,29.596281705496533,28.999124322374946,29.112454164716333,74400
2006-03-29,29.975502014160156,30.06703985016131,29.639875475672305,29.639875475672305,78200
2006-03-30,29.543987274169922,30.05396679079217,29.408865348955093,30.05396679079217,96900
2006-03-31,29.605009078979492,29.718338964302966,29.334765239637765,29.65295621025077,92200
2006-04-03,29.09502601623535,29.757562973158308,29.025283533662087,29.705259436732966,57200
2006-04-04,28.894527435302734,29.190926397477337,28.768121653220373,29.156055148867313,97900
2006-04-05,29.051437377929688,29.195278747922227,28.95990286761747,29.169123655329834,54800
2006-04-06,28.933757781982422,29.11683019142829,28.91632215605874,28.946836995554396,62900
2006-04-07,28.497888565063477,28.98607631063563,28.497888565063477,28.98171657102592,107100
2006-04-10,28.227643966674805,28.524043069184923,28.170977329477342,28.524043069184923,38700
2006-04-11,28.157878875732422,28.297360498951676,28.08377999085124,28.162238611756084,71300
2006-04-12,28.157878875732422,28.284284616384905,28.005321369946397,28.157878875732422,29700
2006-04-13,27.787389755249023,28.136095584340524,27.717648921981247,28.061993350942537,47500
2006-04-17,27.70893669128418,27.887647716451973,27.660989546988656,27.722012580545517,40300
2006-04-18,28.38455581665039,28.489166266170077,27.78739798819248,27.813551431948962,44100
2006-04-19,28.73324203491211,28.80734092249519,28.332232769222614,28.41940753984926,32900
2006-04-20,28.763765335083008,28.807352738274375,28.524032954777645,28.789920437402387,33500
2006-04-21,28.76810646057129,28.94681902118927,28.694007590536124,28.811693835562355,63400
2006-04-24,28.619918823242188,28.83349936394415,28.48915332660564,28.83349936394415,49900
2006-04-25,28.4019718170166,28.672215568633927,28.336589084188432,28.637344334391713,44900
2006-04-26,28.314802169799805,28.51530683819112,28.25377915444179,28.51530683819112,61400
2006-04-27,28.493520736694336,28.768124362977098,28.09686772878029,28.768124362977098,57900
2006-04-28,28.59813117980957,28.798635890036106,28.50659663767391,28.60249091767478,63100
2006-05-01,28.253772735595703,28.802983074550138,28.166597969319074,28.763752101872736,48800
2006-05-02,27.966106414794922,28.332244594854913,27.809187439014714,28.332244594854913,51800
2006-05-03,28.018417358398438,28.07508399085711,27.79611888148244,28.048928881450568,32300
2006-05-04,28.415069580078125,28.558907712460826,28.11431077276553,28.11431077276553,47200
2006-05-05,28.78119659423828,28.925037995898606,28.68094591466062,28.733249460351505,48100
2006-05-08,28.907608032226562,28.94247928651835,28.73761482443642,28.84658499996886,146300
2006-05-09,28.894527435302734,29.003497593080084,28.7027388934529,28.942474570765192,149400
2006-05-10,28.7899227142334,29.04273100293877,28.768127348161194,28.850945748628416,58000
2006-05-11,28.25814437866211,28.78991932333377,28.22327312725613,28.65043764321543,57000
2006-05-12,27.900728225708008,28.096873236429648,27.621763144125474,28.057645564487828,62600
2006-05-15,28.2842960357666,28.306091399180264,27.62611696439233,27.931233761903048,69600
2006-05-16,28.175325393676758,28.423777235069267,28.131737993091413,28.38890598439879,29900
2006-05-17,27.647907257080078,27.957382091474962,27.578166425910066,27.957382091474962,68700
2006-05-18,27.4343318939209,27.987900607361176,27.412538190490793,27.96174882834624,36800
2006-05-19,27.499717712402344,27.769963322920425,27.177165212555725,27.368953814587346,91700
2006-05-22,27.425615310668945,27.425615310668945,27.05511734747278,27.395103791947054,172000
2006-05-23,27.124849319458008,27.582523613212143,27.124849319458008,27.286124674585125,81700
2006-05-24,27.168445587158203,27.382026204975762,26.889480534662248,27.142292145837438,167100
2006-05-25,27.678422927856445,27.852775863369267,27.373306122085417,27.395099823336313,61800
2006-05-26,28.009693145751953,28.06199669850138,27.82662239736486,28.02276903393931,61900
2006-05-30,27.778669357299805,28.031479230828907,27.778669357299805,28.009687196980114,35000
2006-05-31,27.826631546020508,28.031494400238095,27.395108803683534,27.96611493780629,56700
2006-06-01,28.33660316467285,28.33660316467285,27.896362758744846,27.896362758744846,35600
2006-06-02,28.663509368896484,28.720172650073962,28.380186311998923,28.471720839518735,45600
2006-06-05,28.80299949645996,29.225804337520778,28.558904025807884,28.637362690391395,75500
2006-06-06,28.458650588989258,28.894531278067657,28.43685522433304,28.894531278067657,34300
2006-06-07,28.65914535522461,28.864009740034703,28.40633384522472,28.528379863706157,51200
2006-06-08,28.59813117980957,28.698381872170028,28.16661024531128,28.65915420790001,74800
2006-06-09,28.78555679321289,28.850939551880305,28.576332630578207,28.598127991969097,53200
2006-06-12,28.441207885742188,28.877088466366587,28.327878003638464,28.877088466366587,183600
2006-06-13,28.149181365966797,28.423785058188987,28.075082432026807,28.201484930862595,72100
2006-06-14,27.909442901611328,28.19276604417467,27.848419864813817,27.974825676896113,60000
2006-06-15,28.493520736694336,28.493520736694336,28.048920588801547,28.048920588801547,59500
2006-06-16,28.43686294555664,28.497885992556235,28.22764202027422,28.384559376989362,62700
2006-06-19,28.240703582763672,28.615561152986576,28.19711618923879,28.615561152986576,65800
2006-06-20,28.092504501342773,28.332240171457187,27.983534346837168,28.332240171457187,42100
2006-06-21,28.419431686401367,28.44122706032862,28.05765308796194,28.09252103053552,127000
2006-06-22,28.21891975402832,28.41942450657674,28.109949562936375,28.41942450657674,55300
2006-06-23,28.00534439086914,28.27559171291295,27.913809812154373,28.27559171291295,84100
2006-06-26,28.304014205932617,28.321635785408667,28.061723369839015,28.127801772144736,50100
2006-06-27,28.273178100585938,28.4141473795027,28.180667326388004,28.348067294797687,37200
2006-06-28,28.356868743896484,28.449379482138543,28.242330198989997,28.3040040244847,24600
2006-06-29,28.986845016479492,28.986845016479492,28.46702002591492,28.65644786216236,59700
2006-06-30,29.20709228515625,29.4009228807504,28.964799839449007,29.118984413548326,81800
2006-07-03,29.748939514160156,29.748939514160156,29.304004033588157,29.392111899576957,894900
2006-07-05,29.700490951538086,29.74454321876537,29.237937104192813,29.722518765638004,78200
2006-07-06,29.770971298217773,29.77097129821777,29.555109518435266,29.68726965458897,29800
2006-07-07,29.64762306213379,29.872290583928734,29.47141067096323,29.792995175950573,51700
2006-07-10,29.8811092376709,29.90753992547773,29.603573571809136,29.770976890512426,113000
2006-07-11,29.92955780029297,29.9956344978673,29.696077839606613,29.933960672816998,107100
2006-07-12,30.008869171142578,30.022084517691564,29.854681165475935,30.022084517691564,111000
2006-07-13,29.60357666015625,29.98683847820104,29.546309043609593,29.903136810117353,63600
2006-07-14,29.198284149169922,29.581545885336325,29.198284149169922,29.47141355021666,65300
2006-07-17,29.198284149169922,29.28198579937195,29.118988733444876,29.268770456913135,42100
2006-07-18,29.638826370239258,29.665257066643278,29.17186614190903,29.356887738684375,54600
2006-07-19,30.096948623657227,30.118976423518223,29.665228617562487,29.665228617562487,89000
2006-07-20,29.850271224975586,30.273179019305697,29.850271224975586,30.273179019305697,48700
2006-07-21,29.36127281188965,29.775367987964334,29.308408096212137,29.775367987964334,72200
2006-07-24,29.84586524963379,29.845865249633786,29.40974210809149,29.475822186742725,59900
2006-07-25,30.00005340576172,30.05291814712683,29.775382456176004,29.872299468192306,105600
2006-07-26,30.10576629638672,30.154224781097934,29.942772630513854,30.017661793805242,55900
2006-07-27,30.008869171142578,30.36129073601718,30.00446293530186,30.26437371336038,52600
2006-07-28,30.44498634338379,30.4582016872985,30.06613079995708,30.06613079995708,36900
2006-07-31,30.343660354614258,30.427362006450384,30.141017257354566,30.405334194607548,50400
2006-08-01,30.185073852539062,30.25115393657985,29.872298373116866,30.22472324735261,869700
2006-08-02,30.127805709838867,30.24675053121813,30.079347206458074,30.193885792719275,62800
2006-08-03,30.41414451599121,30.42295362352295,30.030882799407077,30.030882799407077,36700
2006-08-04,30.894330978393555,30.911952560771134,30.65204178289149,30.65204178289149,22600
2006-08-07,30.590354919433594,30.91193941842512,30.519868619890836,30.91193941842512,32500
2006-08-08,30.136613845825195,30.612382979999204,30.070533772448428,30.612382979999204,60900
2006-08-09,29.95159149169922,30.330447025942266,29.95159149169922,30.330447025942266,52100
2006-08-10,29.973617553710938,30.074937422662764,29.66524499031284,30.000048239355372,91500
2006-08-11,29.788597106933594,30.022077134475285,29.669652295298015,30.022077134475285,38000
2006-08-14,30.07493019104004,30.326031727200633,29.9163427543341,29.98241945255681,47700
2006-08-15,30.418556213378906,30.467014715936493,30.33044831737758,30.339260787464,52200
2006-08-16,30.47581672668457,30.519868983938384,30.436167342475883,30.519868983938384,43000
2006-08-17,30.431777954101562,30.56834102039259,30.374506969419564,30.480236466844822,67700
2006-08-18,30.568317413330078,30.58593898262564,30.38770220974927,30.563911180763515,22700
2006-08-21,30.74454116821289,30.762162744055612,30.50224870159037,30.546300960711214,49700
2006-08-22,30.960399627685547,30.98242743775833,30.63881511084332,30.770971888364205,49300
2006-08-23,30.722532272338867,31.06614481038545,30.63442769985605,31.06614481038545,48400
2006-08-24,30.841459274291992,30.87669906628458,30.696083789041896,30.744542284125263,22000
2006-08-25,30.81942367553711,30.92514974674254,30.766558959448787,30.87228839162543,45400
2006-08-28,31.18508529663086,31.18508529663086,30.80622963845717,30.88111885063781,39000
2006-08-29,31.189481735229492,31.22031865767419,30.964810808290974,31.22031865767419,40200
2006-08-30,31.374496459960938,31.422954950566318,31.167447156641902,31.233527222101216,65800
2006-08-31,31.400928497314453,31.559519316874376,30.537491458028146,31.51987329247034,128600
2006-09-01,31.220312118530273,31.537490385396925,31.220312118530273,31.537490385396925,31200
2006-09-05,31.53748893737793,31.53748893737793,31.23352602546547,31.33925210956669,62900
2006-09-06,31.387714385986328,31.50665582483185,31.356877467695117,31.497846717165228,39700
2006-09-07,31.132211685180664,31.409747356365028,31.096968526780653,31.409747356365028,70000
2006-09-08,31.427349090576172,31.46259223049074,30.951580145612763,31.13660158870802,46200
2006-09-11,31.5286865234375,31.559523444553328,31.185074156440475,31.29080026298441,40200
